snapshot_id,timestamp,good_count,bad_count,source_timestamp_count,server_timestamp_count,source_min_timestamp,source_max_timestamp,source_timestamp_reference,sync_spread_ms,connected,health
555,2026-09-25T11:19:49.740282+00:00,83,0,83,0,2026-09-25T12:48:54.959007+00:00,2026-09-25T12:48:55.151018+00:00,2026-09-25T12:48:55.151018+00:00,192.011,True,ok
556,2026-09-25T11:19:50.178208+00:00,83,0,83,0,2026-09-25T12:48:55.412033+00:00,2026-09-25T12:48:55.578043+00:00,2026-09-25T12:48:55.578043+00:00,166.01,True,ok
557,2026-09-25T11:19:50.614429+00:00,83,0,83,0,2026-09-25T12:48:55.925063+00:00,2026-09-25T12:48:56.017068+00:00,2026-09-25T12:48:56.017068+00:00,92.00500000000001,True,ok
558,2026-09-25T11:19:50.968686+00:00,83,0,83,0,2026-09-25T12:48:56.285083+00:00,2026-09-25T12:48:56.381089+00:00,2026-09-25T12:48:56.381089+00:00,96.006,True,ok
559,2026-09-25T11:19:51.354051+00:00,83,0,83,0,2026-09-25T12:48:56.642104+00:00,2026-09-25T12:48:56.751110+00:00,2026-09-25T12:48:56.751110+00:00,109.006,True,ok
560,2026-09-25T11:19:51.723830+00:00,83,0,83,0,2026-09-25T12:48:57.028126+00:00,2026-09-25T12:48:57.120131+00:00,2026-09-25T12:48:57.120131+00:00,92.00500000000001,True,ok
561,2026-09-25T11:19:52.109578+00:00,83,0,83,0,2026-09-25T12:48:57.398147+00:00,2026-09-25T12:48:57.502153+00:00,2026-09-25T12:48:57.502153+00:00,104.006,True,ok
562,2026-09-25T11:19:52.485649+00:00,83,0,83,0,2026-09-25T12:48:57.799170+00:00,2026-09-25T12:48:57.893175+00:00,2026-09-25T12:48:57.893175+00:00,94.00500000000001,True,ok
563,2026-09-25T11:19:52.962511+00:00,83,0,83,0,2026-09-25T12:48:58.191192+00:00,2026-09-25T12:48:58.287198+00:00,2026-09-25T12:48:58.287198+00:00,96.006,True,ok
564,2026-09-25T11:19:53.332838+00:00,83,0,83,0,2026-09-25T12:48:58.637218+00:00,2026-09-25T12:48:58.728223+00:00,2026-09-25T12:48:58.728223+00:00,91.005,True,ok
565,2026-09-25T11:19:53.690831+00:00,83,0,83,0,2026-09-25T12:48:59.008239+00:00,2026-09-25T12:48:59.098244+00:00,2026-09-25T12:48:59.098244+00:00,90.005,True,ok
566,2026-09-25T11:19:54.068892+00:00,83,0,83,0,2026-09-25T12:48:59.365259+00:00,2026-09-25T12:48:59.471265+00:00,2026-09-25T12:48:59.471265+00:00,106.006,True,ok
567,2026-09-25T11:19:54.473436+00:00,83,0,83,0,2026-09-25T12:48:59.744281+00:00,2026-09-25T12:48:59.859288+00:00,2026-09-25T12:48:59.859288+00:00,115.007,True,ok
568,2026-09-25T11:19:54.875890+00:00,83,0,83,0,2026-09-25T12:49:00.166305+00:00,2026-09-25T12:49:00.266311+00:00,2026-09-25T12:49:00.266311+00:00,100.006,True,ok
569,2026-09-25T11:19:55.404665+00:00,83,0,83,0,2026-09-25T12:49:00.553327+00:00,2026-09-25T12:49:00.653333+00:00,2026-09-25T12:49:00.653333+00:00,100.006,True,ok
570,2026-09-25T11:19:55.765284+00:00,83,0,83,0,2026-09-25T12:49:01.077357+00:00,2026-09-25T12:49:01.176363+00:00,2026-09-25T12:49:01.176363+00:00,99.006,True,ok
571,2026-09-25T11:19:56.127561+00:00,83,0,83,0,2026-09-25T12:49:01.436378+00:00,2026-09-25T12:49:01.535384+00:00,2026-09-25T12:49:01.535384+00:00,99.006,True,ok
572,2026-09-25T11:19:56.494968+00:00,83,0,83,0,2026-09-25T12:49:01.810399+00:00,2026-09-25T12:49:01.904405+00:00,2026-09-25T12:49:01.904405+00:00,94.006,True,ok
573,2026-09-25T11:19:56.863482+00:00,83,0,83,0,2026-09-25T12:49:02.169420+00:00,2026-09-25T12:49:02.264425+00:00,2026-09-25T12:49:02.264425+00:00,95.00500000000001,True,ok
574,2026-09-25T11:19:57.229407+00:00,83,0,83,0,2026-09-25T12:49:02.535441+00:00,2026-09-25T12:49:02.623446+00:00,2026-09-25T12:49:02.623446+00:00,88.005,True,ok
575,2026-09-25T11:19:57.612866+00:00,83,0,83,0,2026-09-25T12:49:02.919463+00:00,2026-09-25T12:49:03.017468+00:00,2026-09-25T12:49:03.017468+00:00,98.005,True,ok
576,2026-09-25T11:19:57.999606+00:00,83,0,83,0,2026-09-25T12:49:03.306485+00:00,2026-09-25T12:49:03.399490+00:00,2026-09-25T12:49:03.399490+00:00,93.00500000000001,True,ok
577,2026-09-25T11:19:58.523785+00:00,83,0,83,0,2026-09-25T12:49:03.816514+00:00,2026-09-25T12:49:03.936521+00:00,2026-09-25T12:49:03.936521+00:00,120.007,True,ok
578,2026-09-25T11:19:58.956712+00:00,83,0,83,0,2026-09-25T12:49:04.201536+00:00,2026-09-25T12:49:04.301542+00:00,2026-09-25T12:49:04.301542+00:00,100.006,True,ok
579,2026-09-25T11:19:59.319801+00:00,83,0,83,0,2026-09-25T12:49:04.629561+00:00,2026-09-25T12:49:04.728566+00:00,2026-09-25T12:49:04.728566+00:00,99.005,True,ok
580,2026-09-25T11:19:59.719827+00:00,83,0,83,0,2026-09-25T12:49:04.998582+00:00,2026-09-25T12:49:05.116588+00:00,2026-09-25T12:49:05.116588+00:00,118.006,True,ok
581,2026-09-25T11:20:00.161503+00:00,83,0,83,0,2026-09-25T12:49:05.393604+00:00,2026-09-25T12:49:05.571614+00:00,2026-09-25T12:49:05.571614+00:00,178.01,True,ok
582,2026-09-25T11:20:00.573735+00:00,83,0,83,0,2026-09-25T12:49:05.832629+00:00,2026-09-25T12:49:05.949636+00:00,2026-09-25T12:49:05.949636+00:00,117.007,True,ok
583,2026-09-25T11:20:00.921966+00:00,83,0,83,0,2026-09-25T12:49:06.242653+00:00,2026-09-25T12:49:06.335658+00:00,2026-09-25T12:49:06.335658+00:00,93.00500000000001,True,ok
584,2026-09-25T11:20:01.352145+00:00,83,0,83,0,2026-09-25T12:49:06.595673+00:00,2026-09-25T12:49:06.713680+00:00,2026-09-25T12:49:06.713680+00:00,118.007,True,ok
585,2026-09-25T11:20:01.919446+00:00,83,0,83,0,2026-09-25T12:49:07.141704+00:00,2026-09-25T12:49:07.247710+00:00,2026-09-25T12:49:07.247710+00:00,106.006,True,ok
586,2026-09-25T11:20:02.277797+00:00,83,0,83,0,2026-09-25T12:49:07.589730+00:00,2026-09-25T12:49:07.679735+00:00,2026-09-25T12:49:07.679735+00:00,90.005,True,ok
587,2026-09-25T11:20:02.651284+00:00,83,0,83,0,2026-09-25T12:49:07.949750+00:00,2026-09-25T12:49:08.037755+00:00,2026-09-25T12:49:08.037755+00:00,88.005,True,ok
588,2026-09-25T11:20:03.010940+00:00,83,0,83,0,2026-09-25T12:49:08.321772+00:00,2026-09-25T12:49:08.410777+00:00,2026-09-25T12:49:08.410777+00:00,89.005,True,ok
589,2026-09-25T11:20:03.376130+00:00,83,0,83,0,2026-09-25T12:49:08.686793+00:00,2026-09-25T12:49:08.780798+00:00,2026-09-25T12:49:08.780798+00:00,94.00500000000001,True,ok
590,2026-09-25T11:20:03.755080+00:00,83,0,83,0,2026-09-25T12:49:09.047813+00:00,2026-09-25T12:49:09.140819+00:00,2026-09-25T12:49:09.140819+00:00,93.006,True,ok
591,2026-09-25T11:20:04.115901+00:00,83,0,83,0,2026-09-25T12:49:09.424835+00:00,2026-09-25T12:49:09.524841+00:00,2026-09-25T12:49:09.524841+00:00,100.006,True,ok
592,2026-09-25T11:20:04.673057+00:00,83,0,83,0,2026-09-25T12:49:09.839859+00:00,2026-09-25T12:49:09.930864+00:00,2026-09-25T12:49:09.930864+00:00,91.005,True,ok
593,2026-09-25T11:20:05.152411+00:00,83,0,83,0,2026-09-25T12:49:10.463894+00:00,2026-09-25T12:49:10.557900+00:00,2026-09-25T12:49:10.557900+00:00,94.006,True,ok
594,2026-09-25T11:20:05.545362+00:00,83,0,83,0,2026-09-25T12:49:10.822915+00:00,2026-09-25T12:49:10.938921+00:00,2026-09-25T12:49:10.938921+00:00,116.006,True,ok
595,2026-09-25T11:20:05.936667+00:00,83,0,83,0,2026-09-25T12:49:11.225938+00:00,2026-09-25T12:49:11.317943+00:00,2026-09-25T12:49:11.317943+00:00,92.00500000000001,True,ok
596,2026-09-25T11:20:06.440749+00:00,83,0,83,0,2026-09-25T12:49:11.610960+00:00,2026-09-25T12:49:11.734967+00:00,2026-09-25T12:49:11.734967+00:00,124.007,True,ok
597,2026-09-25T11:20:06.790403+00:00,83,0,83,0,2026-09-25T12:49:12.109988+00:00,2026-09-25T12:49:12.202994+00:00,2026-09-25T12:49:12.202994+00:00,93.006,True,ok
598,2026-09-25T11:20:07.320947+00:00,83,0,83,0,2026-09-25T12:49:12.575015+00:00,2026-09-25T12:49:12.660020+00:00,2026-09-25T12:49:12.660020+00:00,85.005,True,ok
599,2026-09-25T11:20:07.701411+00:00,83,0,83,0,2026-09-25T12:49:12.998039+00:00,2026-09-25T12:49:13.107045+00:00,2026-09-25T12:49:13.107045+00:00,109.006,True,ok
600,2026-09-25T11:20:08.119497+00:00,83,0,83,0,2026-09-25T12:49:13.373061+00:00,2026-09-25T12:49:13.476067+00:00,2026-09-25T12:49:13.476067+00:00,103.006,True,ok
601,2026-09-25T11:20:08.513114+00:00,83,0,83,0,2026-09-25T12:49:13.805085+00:00,2026-09-25T12:49:13.912091+00:00,2026-09-25T12:49:13.912091+00:00,107.006,True,ok
602,2026-09-25T11:20:08.866982+00:00,83,0,83,0,2026-09-25T12:49:14.182107+00:00,2026-09-25T12:49:14.278112+00:00,2026-09-25T12:49:14.278112+00:00,96.005,True,ok
603,2026-09-25T11:20:09.222023+00:00,83,0,83,0,2026-09-25T12:49:14.537127+00:00,2026-09-25T12:49:14.634133+00:00,2026-09-25T12:49:14.634133+00:00,97.006,True,ok
604,2026-09-25T11:20:09.619553+00:00,83,0,83,0,2026-09-25T12:49:14.898148+00:00,2026-09-25T12:49:14.998154+00:00,2026-09-25T12:49:14.998154+00:00,100.006,True,ok
605,2026-09-25T11:20:10.048214+00:00,83,0,83,0,2026-09-25T12:49:15.328172+00:00,2026-09-25T12:49:15.455180+00:00,2026-09-25T12:49:15.455180+00:00,127.00800000000001,True,ok
606,2026-09-25T11:20:10.484829+00:00,83,0,83,0,2026-09-25T12:49:15.717195+00:00,2026-09-25T12:49:15.896205+00:00,2026-09-25T12:49:15.896205+00:00,179.01,True,ok
607,2026-09-25T11:20:10.871472+00:00,83,0,83,0,2026-09-25T12:49:16.157220+00:00,2026-09-25T12:49:16.257226+00:00,2026-09-25T12:49:16.257226+00:00,100.006,True,ok
608,2026-09-25T11:20:11.357296+00:00,83,0,83,0,2026-09-25T12:49:16.546242+00:00,2026-09-25T12:49:16.648248+00:00,2026-09-25T12:49:16.648248+00:00,102.006,True,ok
608,2026-09-25T11:20:11.357296+00:00,83,0,83,0,2026-09-25T12:49:16.546242+00:00,2026-09-25T12:49:16.648248+00:00,2026-09-25T12:49:16.648248+00:00,102.006,True,ok
609,2026-09-25T11:20:11.706635+00:00,83,0,83,0,2026-09-25T12:49:17.026270+00:00,2026-09-25T12:49:17.114275+00:00,2026-09-25T12:49:17.114275+00:00,88.005,True,ok
610,2026-09-25T11:20:12.070856+00:00,83,0,83,0,2026-09-25T12:49:17.376290+00:00,2026-09-25T12:49:17.474295+00:00,2026-09-25T12:49:17.474295+00:00,98.005,True,ok
611,2026-09-25T11:20:12.422574+00:00,83,0,83,0,2026-09-25T12:49:17.743311+00:00,2026-09-25T12:49:17.832316+00:00,2026-09-25T12:49:17.832316+00:00,89.005,True,ok
612,2026-09-25T11:20:12.778609+00:00,83,0,83,0,2026-09-25T12:49:18.091330+00:00,2026-09-25T12:49:18.182336+00:00,2026-09-25T12:49:18.182336+00:00,91.006,True,ok
613,2026-09-25T11:20:13.249783+00:00,83,0,83,0,2026-09-25T12:49:18.530356+00:00,2026-09-25T12:49:18.620361+00:00,2026-09-25T12:49:18.620361+00:00,90.005,True,ok
614,2026-09-25T11:20:13.599992+00:00,83,0,83,0,2026-09-25T12:49:18.919378+00:00,2026-09-25T12:49:19.008383+00:00,2026-09-25T12:49:19.008383+00:00,89.005,True,ok
615,2026-09-25T11:20:13.967491+00:00,83,0,83,0,2026-09-25T12:49:19.269398+00:00,2026-09-25T12:49:19.374404+00:00,2026-09-25T12:49:19.374404+00:00,105.006,True,ok
616,2026-09-25T11:20:14.324800+00:00,83,0,83,0,2026-09-25T12:49:19.637419+00:00,2026-09-25T12:49:19.725424+00:00,2026-09-25T12:49:19.725424+00:00,88.005,True,ok
617,2026-09-25T11:20:14.797924+00:00,83,0,83,0,2026-09-25T12:49:20.090445+00:00,2026-09-25T12:49:20.188450+00:00,2026-09-25T12:49:20.188450+00:00,98.005,True,ok
618,2026-09-25T11:20:15.169153+00:00,83,0,83,0,2026-09-25T12:49:20.472467+00:00,2026-09-25T12:49:20.567472+00:00,2026-09-25T12:49:20.567472+00:00,95.00500000000001,True,ok
619,2026-09-25T11:20:15.544853+00:00,83,0,83,0,2026-09-25T12:49:20.841488+00:00,2026-09-25T12:49:20.940493+00:00,2026-09-25T12:49:20.940493+00:00,99.005,True,ok
620,2026-09-25T11:20:15.935943+00:00,83,0,83,0,2026-09-25T12:49:21.217509+00:00,2026-09-25T12:49:21.335516+00:00,2026-09-25T12:49:21.335516+00:00,118.007,True,ok
621,2026-09-25T11:20:16.508561+00:00,83,0,83,0,2026-09-25T12:49:21.726538+00:00,2026-09-25T12:49:21.847545+00:00,2026-09-25T12:49:21.847545+00:00,121.007,True,ok
622,2026-09-25T11:20:16.995523+00:00,83,0,83,0,2026-09-25T12:49:22.180564+00:00,2026-09-25T12:49:22.391576+00:00,2026-09-25T12:49:22.391576+00:00,211.012,True,ok
623,2026-09-25T11:20:17.397568+00:00,83,0,83,0,2026-09-25T12:49:22.664592+00:00,2026-09-25T12:49:22.773598+00:00,2026-09-25T12:49:22.773598+00:00,109.006,True,ok
624,2026-09-25T11:20:17.906739+00:00,83,0,83,0,2026-09-25T12:49:23.087616+00:00,2026-09-25T12:49:23.194622+00:00,2026-09-25T12:49:23.194622+00:00,107.006,True,ok
625,2026-09-25T11:20:18.292634+00:00,83,0,83,0,2026-09-25T12:49:23.581645+00:00,2026-09-25T12:49:23.690651+00:00,2026-09-25T12:49:23.690651+00:00,109.006,True,ok
626,2026-09-25T11:20:18.732657+00:00,83,0,83,0,2026-09-25T12:49:24.023670+00:00,2026-09-25T12:49:24.108675+00:00,2026-09-25T12:49:24.108675+00:00,85.005,True,ok
627,2026-09-25T11:20:19.163306+00:00,83,0,83,0,2026-09-25T12:49:24.427693+00:00,2026-09-25T12:49:24.537699+00:00,2026-09-25T12:49:24.537699+00:00,110.006,True,ok
628,2026-09-25T11:20:19.768033+00:00,83,0,83,0,2026-09-25T12:49:24.846717+00:00,2026-09-25T12:49:24.991725+00:00,2026-09-25T12:49:24.991725+00:00,145.008,True,ok
629,2026-09-25T11:20:20.134154+00:00,83,0,83,0,2026-09-25T12:49:25.440751+00:00,2026-09-25T12:49:25.541757+00:00,2026-09-25T12:49:25.541757+00:00,101.006,True,ok
630,2026-09-25T11:20:20.674876+00:00,83,0,83,0,2026-09-25T12:49:25.811772+00:00,2026-09-25T12:49:26.037785+00:00,2026-09-25T12:49:26.037785+00:00,226.013,True,ok
631,2026-09-25T11:20:21.135327+00:00,83,0,83,0,2026-09-25T12:49:26.444808+00:00,2026-09-25T12:49:26.543814+00:00,2026-09-25T12:49:26.543814+00:00,99.006,True,ok
632,2026-09-25T11:20:21.515714+00:00,83,0,83,0,2026-09-25T12:49:26.809829+00:00,2026-09-25T12:49:26.904835+00:00,2026-09-25T12:49:26.904835+00:00,95.006,True,ok
633,2026-09-25T11:20:22.008208+00:00,83,0,83,0,2026-09-25T12:49:27.184851+00:00,2026-09-25T12:49:27.274856+00:00,2026-09-25T12:49:27.274856+00:00,90.005,True,ok
634,2026-09-25T11:20:22.401816+00:00,83,0,83,0,2026-09-25T12:49:27.688879+00:00,2026-09-25T12:49:27.800886+00:00,2026-09-25T12:49:27.800886+00:00,112.00699999999999,True,ok
635,2026-09-25T11:20:22.764680+00:00,83,0,83,0,2026-09-25T12:49:28.070901+00:00,2026-09-25T12:49:28.169907+00:00,2026-09-25T12:49:28.169907+00:00,99.006,True,ok
636,2026-09-25T11:20:23.258244+00:00,83,0,83,0,2026-09-25T12:49:28.464924+00:00,2026-09-25T12:49:28.575930+00:00,2026-09-25T12:49:28.575930+00:00,111.006,True,ok
637,2026-09-25T11:20:23.680368+00:00,83,0,83,0,2026-09-25T12:49:28.927950+00:00,2026-09-25T12:49:29.019956+00:00,2026-09-25T12:49:29.019956+00:00,92.006,True,ok
638,2026-09-25T11:20:24.058088+00:00,83,0,83,0,2026-09-25T12:49:29.351975+00:00,2026-09-25T12:49:29.447980+00:00,2026-09-25T12:49:29.447980+00:00,96.005,True,ok
639,2026-09-25T11:20:24.527218+00:00,83,0,83,0,2026-09-25T12:49:29.743997+00:00,2026-09-25T12:49:29.843003+00:00,2026-09-25T12:49:29.843003+00:00,99.006,True,ok
640,2026-09-25T11:20:24.880929+00:00,83,0,83,0,2026-09-25T12:49:30.200023+00:00,2026-09-25T12:49:30.290028+00:00,2026-09-25T12:49:30.290028+00:00,90.005,True,ok
641,2026-09-25T11:20:25.271355+00:00,83,0,83,0,2026-09-25T12:49:30.557043+00:00,2026-09-25T12:49:30.656049+00:00,2026-09-25T12:49:30.656049+00:00,99.006,True,ok
642,2026-09-25T11:20:25.672301+00:00,83,0,83,0,2026-09-25T12:49:30.943066+00:00,2026-09-25T12:49:31.068073+00:00,2026-09-25T12:49:31.068073+00:00,125.007,True,ok
643,2026-09-25T11:20:26.058160+00:00,83,0,83,0,2026-09-25T12:49:31.345089+00:00,2026-09-25T12:49:31.457095+00:00,2026-09-25T12:49:31.457095+00:00,112.006,True,ok
644,2026-09-25T11:20:26.466669+00:00,83,0,83,0,2026-09-25T12:49:31.728110+00:00,2026-09-25T12:49:31.854118+00:00,2026-09-25T12:49:31.854118+00:00,126.00800000000001,True,ok
645,2026-09-25T11:20:26.887916+00:00,83,0,83,0,2026-09-25T12:49:32.139134+00:00,2026-09-25T12:49:32.264141+00:00,2026-09-25T12:49:32.264141+00:00,125.007,True,ok
646,2026-09-25T11:20:27.275478+00:00,83,0,83,0,2026-09-25T12:49:32.562158+00:00,2026-09-25T12:49:32.678165+00:00,2026-09-25T12:49:32.678165+00:00,116.007,True,ok
647,2026-09-25T11:20:27.655527+00:00,83,0,83,0,2026-09-25T12:49:32.950180+00:00,2026-09-25T12:49:33.047186+00:00,2026-09-25T12:49:33.047186+00:00,97.006,True,ok
648,2026-09-25T11:20:28.048747+00:00,83,0,83,0,2026-09-25T12:49:33.354203+00:00,2026-09-25T12:49:33.453209+00:00,2026-09-25T12:49:33.453209+00:00,99.006,True,ok
649,2026-09-25T11:20:28.458550+00:00,83,0,83,0,2026-09-25T12:49:33.723225+00:00,2026-09-25T12:49:33.851232+00:00,2026-09-25T12:49:33.851232+00:00,128.007,True,ok
650,2026-09-25T11:20:28.880834+00:00,83,0,83,0,2026-09-25T12:49:34.129248+00:00,2026-09-25T12:49:34.242254+00:00,2026-09-25T12:49:34.242254+00:00,113.006,True,ok
651,2026-09-25T11:20:29.298171+00:00,83,0,83,0,2026-09-25T12:49:34.554272+00:00,2026-09-25T12:49:34.664278+00:00,2026-09-25T12:49:34.664278+00:00,110.006,True,ok
652,2026-09-25T11:20:29.774915+00:00,83,0,83,0,2026-09-25T12:49:34.969296+00:00,2026-09-25T12:49:35.094303+00:00,2026-09-25T12:49:35.094303+00:00,125.007,True,ok
653,2026-09-25T11:20:30.194680+00:00,83,0,83,0,2026-09-25T12:49:35.455324+00:00,2026-09-25T12:49:35.587331+00:00,2026-09-25T12:49:35.587331+00:00,132.007,True,ok
654,2026-09-25T11:20:30.645982+00:00,83,0,83,0,2026-09-25T12:49:35.875348+00:00,2026-09-25T12:49:36.020356+00:00,2026-09-25T12:49:36.020356+00:00,145.008,True,ok
655,2026-09-25T11:20:31.122526+00:00,83,0,83,0,2026-09-25T12:49:36.318373+00:00,2026-09-25T12:49:36.501383+00:00,2026-09-25T12:49:36.501383+00:00,183.01000000000002,True,ok
656,2026-09-25T11:20:31.573262+00:00,83,0,83,0,2026-09-25T12:49:36.822402+00:00,2026-09-25T12:49:36.963410+00:00,2026-09-25T12:49:36.963410+00:00,141.00799999999998,True,ok
657,2026-09-25T11:20:31.960609+00:00,83,0,83,0,2026-09-25T12:49:37.243426+00:00,2026-09-25T12:49:37.357432+00:00,2026-09-25T12:49:37.357432+00:00,114.006,True,ok
658,2026-09-25T11:20:32.362586+00:00,83,0,83,0,2026-09-25T12:49:37.637448+00:00,2026-09-25T12:49:37.743455+00:00,2026-09-25T12:49:37.743455+00:00,106.007,True,ok
658,2026-09-25T11:20:32.362586+00:00,83,0,83,0,2026-09-25T12:49:37.637448+00:00,2026-09-25T12:49:37.743455+00:00,2026-09-25T12:49:37.743455+00:00,106.007,True,ok
659,2026-09-25T11:20:32.910481+00:00,83,0,83,0,2026-09-25T12:49:38.130477+00:00,2026-09-25T12:49:38.282485+00:00,2026-09-25T12:49:38.282485+00:00,152.008,True,ok
660,2026-09-25T11:20:33.364811+00:00,83,0,83,0,2026-09-25T12:49:38.588503+00:00,2026-09-25T12:49:38.719510+00:00,2026-09-25T12:49:38.719510+00:00,131.007,True,ok
661,2026-09-25T11:20:33.780269+00:00,83,0,83,0,2026-09-25T12:49:39.060530+00:00,2026-09-25T12:49:39.171536+00:00,2026-09-25T12:49:39.171536+00:00,111.006,True,ok
662,2026-09-25T11:20:34.277220+00:00,83,0,83,0,2026-09-25T12:49:39.450552+00:00,2026-09-25T12:49:39.558558+00:00,2026-09-25T12:49:39.558558+00:00,108.006,True,ok
663,2026-09-25T11:20:34.664824+00:00,83,0,83,0,2026-09-25T12:49:39.949581+00:00,2026-09-25T12:49:40.072588+00:00,2026-09-25T12:49:40.072588+00:00,123.007,True,ok
663,2026-09-25T11:20:34.664824+00:00,83,0,83,0,2026-09-25T12:49:39.949581+00:00,2026-09-25T12:49:40.072588+00:00,2026-09-25T12:49:40.072588+00:00,123.007,True,ok
664,2026-09-25T11:20:35.174962+00:00,83,0,83,0,2026-09-25T12:49:40.341603+00:00,2026-09-25T12:49:40.441609+00:00,2026-09-25T12:49:40.441609+00:00,100.006,True,ok
665,2026-09-25T11:20:35.725414+00:00,83,0,83,0,2026-09-25T12:49:40.915636+00:00,2026-09-25T12:49:41.024642+00:00,2026-09-25T12:49:41.024642+00:00,109.006,True,ok
666,2026-09-25T11:20:36.080205+00:00,83,0,83,0,2026-09-25T12:49:41.394663+00:00,2026-09-25T12:49:41.490669+00:00,2026-09-25T12:49:41.490669+00:00,96.006,True,ok
667,2026-09-25T11:20:36.455122+00:00,83,0,83,0,2026-09-25T12:49:41.762684+00:00,2026-09-25T12:49:41.860690+00:00,2026-09-25T12:49:41.860690+00:00,98.006,True,ok
668,2026-09-25T11:20:36.834282+00:00,83,0,83,0,2026-09-25T12:49:42.123705+00:00,2026-09-25T12:49:42.214710+00:00,2026-09-25T12:49:42.214710+00:00,91.005,True,ok
669,2026-09-25T11:20:37.206467+00:00,83,0,83,0,2026-09-25T12:49:42.506727+00:00,2026-09-25T12:49:42.597732+00:00,2026-09-25T12:49:42.597732+00:00,91.005,True,ok
670,2026-09-25T11:20:37.571492+00:00,83,0,83,0,2026-09-25T12:49:42.891749+00:00,2026-09-25T12:49:42.981754+00:00,2026-09-25T12:49:42.981754+00:00,90.005,True,ok
671,2026-09-25T11:20:37.943383+00:00,83,0,83,0,2026-09-25T12:49:43.241769+00:00,2026-09-25T12:49:43.344775+00:00,2026-09-25T12:49:43.344775+00:00,103.006,True,ok
672,2026-09-25T11:20:38.346944+00:00,83,0,83,0,2026-09-25T12:49:43.612790+00:00,2026-09-25T12:49:43.703795+00:00,2026-09-25T12:49:43.703795+00:00,91.005,True,ok
673,2026-09-25T11:20:38.704713+00:00,83,0,83,0,2026-09-25T12:49:44.015813+00:00,2026-09-25T12:49:44.106818+00:00,2026-09-25T12:49:44.106818+00:00,91.005,True,ok
674,2026-09-25T11:20:39.167425+00:00,83,0,83,0,2026-09-25T12:49:44.371834+00:00,2026-09-25T12:49:44.470839+00:00,2026-09-25T12:49:44.470839+00:00,99.005,True,ok
675,2026-09-25T11:20:39.573048+00:00,83,0,83,0,2026-09-25T12:49:44.862862+00:00,2026-09-25T12:49:44.966868+00:00,2026-09-25T12:49:44.966868+00:00,104.006,True,ok
676,2026-09-25T11:20:40.010253+00:00,83,0,83,0,2026-09-25T12:49:45.248884+00:00,2026-09-25T12:49:45.388892+00:00,2026-09-25T12:49:45.388892+00:00,140.00799999999998,True,ok
677,2026-09-25T11:20:40.473071+00:00,83,0,83,0,2026-09-25T12:49:45.699910+00:00,2026-09-25T12:49:45.803916+00:00,2026-09-25T12:49:45.803916+00:00,104.006,True,ok
678,2026-09-25T11:20:40.945754+00:00,83,0,83,0,2026-09-25T12:49:46.144935+00:00,2026-09-25T12:49:46.272942+00:00,2026-09-25T12:49:46.272942+00:00,128.007,True,ok
679,2026-09-25T11:20:41.636194+00:00,83,0,83,0,2026-09-25T12:49:46.619962+00:00,2026-09-25T12:49:47.038986+00:00,2026-09-25T12:49:47.038986+00:00,419.024,True,ok
680,2026-09-25T11:20:42.045596+00:00,83,0,83,0,2026-09-25T12:49:47.312002+00:00,2026-09-25T12:49:47.413008+00:00,2026-09-25T12:49:47.413008+00:00,101.006,True,ok
681,2026-09-25T11:20:42.430985+00:00,83,0,83,0,2026-09-25T12:49:47.716025+00:00,2026-09-25T12:49:47.820031+00:00,2026-09-25T12:49:47.820031+00:00,104.006,True,ok
682,2026-09-25T11:20:42.964019+00:00,83,0,83,0,2026-09-25T12:49:48.101047+00:00,2026-09-25T12:49:48.195052+00:00,2026-09-25T12:49:48.195052+00:00,94.00500000000001,True,ok
683,2026-09-25T11:20:43.470624+00:00,83,0,83,0,2026-09-25T12:49:48.736083+00:00,2026-09-25T12:49:48.862090+00:00,2026-09-25T12:49:48.862090+00:00,126.007,True,ok
684,2026-09-25T11:20:43.925888+00:00,83,0,83,0,2026-09-25T12:49:49.227111+00:00,2026-09-25T12:49:49.335118+00:00,2026-09-25T12:49:49.335118+00:00,108.007,True,ok
685,2026-09-25T11:20:44.338891+00:00,83,0,83,0,2026-09-25T12:49:49.628134+00:00,2026-09-25T12:49:49.716139+00:00,2026-09-25T12:49:49.716139+00:00,88.005,True,ok
686,2026-09-25T11:20:44.818359+00:00,83,0,83,0,2026-09-25T12:49:50.031157+00:00,2026-09-25T12:49:50.129163+00:00,2026-09-25T12:49:50.129163+00:00,98.006,True,ok
687,2026-09-25T11:20:45.185652+00:00,83,0,83,0,2026-09-25T12:49:50.492184+00:00,2026-09-25T12:49:50.586189+00:00,2026-09-25T12:49:50.586189+00:00,94.00500000000001,True,ok
688,2026-09-25T11:20:45.564198+00:00,83,0,83,0,2026-09-25T12:49:50.865205+00:00,2026-09-25T12:49:50.963211+00:00,2026-09-25T12:49:50.963211+00:00,98.006,True,ok
689,2026-09-25T11:20:46.250700+00:00,83,0,83,0,2026-09-25T12:49:51.287229+00:00,2026-09-25T12:49:51.389235+00:00,2026-09-25T12:49:51.389235+00:00,102.006,True,ok
690,2026-09-25T11:20:46.666499+00:00,83,0,83,0,2026-09-25T12:49:51.935266+00:00,2026-09-25T12:49:52.039272+00:00,2026-09-25T12:49:52.039272+00:00,104.006,True,ok
